ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0045177,apical part of cell,2/40,451/13093,0.004434589800443459,1.4515521064301553,0.5402142990799627,0.40296859262647344,0.534253055243334,0.49326452586088393,ACROYT_G017753/ACROYT_G037606,2
GO:0007088,regulation of mitotic nuclear division,1/40,168/13093,0.005952380952380952,1.9483630952380953,0.6848442841183933,0.4039010186122801,0.534253055243334,0.49326452586088393,ACROYT_G011302,1
GO:0051236,establishment of RNA localization,1/40,168/13093,0.005952380952380952,1.9483630952380953,0.6848442841183933,0.4039010186122801,0.534253055243334,0.49326452586088393,ACROYT_G037606,1
GO:0046488,phosphatidylinositol metabolic process,1/40,169/13093,0.005917159763313609,1.936834319526627,0.6785556870169493,0.40574581236512397,0.5360618203365108,0.49493452034631225,ACROYT_G004936,1
GO:0050658,RNA transport,1/40,170/13093,0.0058823529411764705,1.925441176470588,0.6723097856031209,0.4075850391916016,0.5365978886426361,0.4954294608548499,ACROYT_G037606,1
GO:0060485,mesenchyme development,1/40,170/13093,0.0058823529411764705,1.925441176470588,0.6723097856031209,0.4075850391916016,0.5365978886426361,0.4954294608548499,ACROYT_G004832,1
GO:0061659,ubiquitin-like protein ligase activity,1/40,170/13093,0.0058823529411764705,1.925441176470588,0.6723097856031209,0.4075850391916016,0.5365978886426361,0.4954294608548499,ACROYT_G011302,1
GO:0006766,vitamin metabolic process,1/40,171/13093,0.005847953216374269,1.9141812865497077,0.6661059895175893,0.40941871546122444,0.5383808167013525,0.49707560055381006,ACROYT_G023126,1
GO:0010977,negative regulation of neuron projection development,1/40,174/13093,0.005747126436781609,1.8811781609195404,0.6477415036081415,0.4148866039217963,0.5436612091063913,0.5019508749775463,ACROYT_G004936,1
GO:0048167,regulation of synaptic plasticity,1/40,174/13093,0.005747126436781609,1.8811781609195404,0.6477415036081415,0.4148866039217963,0.5436612091063913,0.5019508749775463,ACROYT_G037606,1
GO:2001234,negative regulation of apoptotic signaling pathway,1/40,174/13093,0.005747126436781609,1.8811781609195404,0.6477415036081415,0.4148866039217963,0.5436612091063913,0.5019508749775463,ACROYT_G002233,1
GO:0009948,anterior/posterior axis specification,1/40,176/13093,0.005681818181818182,1.8598011363636364,0.6356987300986916,0.41850440811574086,0.5454761197476562,0.5036265435173093,ACROYT_G037606,1
GO:0016757,glycosyltransferase activity,1/40,176/13093,0.005681818181818182,1.8598011363636364,0.6356987300986916,0.41850440811574086,0.5454761197476562,0.5036265435173093,ACROYT_G032220,1
GO:0050727,regulation of inflammatory response,1/40,176/13093,0.005681818181818182,1.8598011363636364,0.6356987300986916,0.41850440811574086,0.5454761197476562,0.5036265435173093,ACROYT_G017770,1
GO:0110053,regulation of actin filament organization,1/40,176/13093,0.005681818181818182,1.8598011363636364,0.6356987300986916,0.41850440811574086,0.5454761197476562,0.5036265435173093,ACROYT_G033284,1
GO:0043086,negative regulation of catalytic activity,2/40,467/13093,0.004282655246252677,1.4018201284796574,0.4894801235058902,0.42021129878029395,0.5454761197476562,0.5036265435173093,ACROYT_G002233/ACROYT_G017770,2
GO:0030427,site of polarized growth,1/40,177/13093,0.005649717514124294,1.8492937853107345,0.6297358040975614,0.42030512218830984,0.5454761197476562,0.5036265435173093,ACROYT_G033284,1
GO:0045931,positive regulation of mitotic cell cycle,1/40,177/13093,0.005649717514124294,1.8492937853107345,0.6297358040975614,0.42030512218830984,0.5454761197476562,0.5036265435173093,ACROYT_G011302,1
GO:0061640,cytoskeleton-dependent cytokinesis,1/40,177/13093,0.005649717514124294,1.8492937853107345,0.6297358040975614,0.42030512218830984,0.5454761197476562,0.5036265435173093,ACROYT_G033284,1
GO:0030029,actin filament-based process,2/40,468/13093,0.004273504273504274,1.3988247863247865,0.48637047049851545,0.4212812382972395,0.5454761197476562,0.5036265435173093,ACROYT_G002233/ACROYT_G033284,2
GO:0006457,protein folding,1/40,178/13093,0.0056179775280898875,1.8389044943820223,0.6238111628068128,0.4221003989854971,0.5454761197476562,0.5036265435173093,ACROYT_G001435,1
GO:0010770,positive regulation of cell morphogenesis,1/40,178/13093,0.0056179775280898875,1.8389044943820223,0.6238111628068128,0.4221003989854971,0.5454761197476562,0.5036265435173093,ACROYT_G037606,1
GO:0048599,oocyte development,1/40,178/13093,0.0056179775280898875,1.8389044943820223,0.6238111628068128,0.4221003989854971,0.5454761197476562,0.5036265435173093,ACROYT_G037606,1
GO:0010927,cellular component assembly involved in morphogenesis,1/40,180/13093,0.005555555555555556,1.8184722222222223,0.6120747257827343,0.4256747047006001,0.5494628659526137,0.5073074218149923,ACROYT_G002233,1
GO:0000910,cytokinesis,1/40,181/13093,0.0055248618784530384,1.8084254143646408,0.6062619494223046,0.4274537654774895,0.5511258078429628,0.5088427808270315,ACROYT_G033284,1
GO:0006954,inflammatory response,1/40,183/13093,0.00546448087431694,1.7886612021857924,0.5947448980054714,0.4309957821753282,0.5544195456848724,0.5118838191869516,ACROYT_G017770,1
GO:0051099,positive regulation of binding,1/40,183/13093,0.00546448087431694,1.7886612021857924,0.5947448980054714,0.4309957821753282,0.5544195456848724,0.5118838191869516,ACROYT_G005214,1
GO:0048511,rhythmic process,1/40,184/13093,0.005434782608695652,1.7789402173913043,0.5890396962506365,0.43275876968214355,0.5560504557815186,0.5133896039225719,ACROYT_G023110,1
GO:0009408,response to heat,1/40,185/13093,0.005405405405405406,1.7693243243243244,0.583369440227832,0.43451643094271475,0.5570341917222246,0.5142978664726918,ACROYT_G040265,1
GO:0034765,regulation of monoatomic ion transmembrane transport,1/40,186/13093,0.005376344086021506,1.7598118279569896,0.5777336876253819,0.4362687816370354,0.5586429210700009,0.5157831721928584,ACROYT_G004223,1
GO:0044283,small molecule biosynthetic process,2/40,483/13093,0.004140786749482402,1.3553830227743273,0.44054525109063114,0.4372156302802336,0.5592177139005722,0.5163138662343006,ACROYT_G043964/ACROYT_G040265,2
GO:0051963,regulation of synapse assembly,1/40,187/13093,0.0053475935828877,1.7504010695187167,0.5721320041885091,0.43801583740014993,0.5596038514224897,0.5166703788265944,ACROYT_G037606,1
GO:0099568,cytoplasmic region,2/40,491/13093,0.004073319755600814,1.3332993890020366,0.41670945149897387,0.44562307230711373,0.5680780536962131,0.524494430229901,ACROYT_G033284/ACROYT_G037606,2
GO:0009994,oocyte differentiation,1/40,192/13093,0.005208333333333333,1.7048177083333331,0.5446199660675815,0.44667223634350506,0.5680780536962131,0.524494430229901,ACROYT_G037606,1
GO:0015931,nucleobase-containing compound transport,1/40,192/13093,0.005208333333333333,1.7048177083333331,0.5446199660675815,0.44667223634350506,0.5680780536962131,0.524494430229901,ACROYT_G037606,1
GO:0050795,regulation of behavior,1/40,192/13093,0.005208333333333333,1.7048177083333331,0.5446199660675815,0.44667223634350506,0.5680780536962131,0.524494430229901,ACROYT_G017753,1
GO:0022604,regulation of cell morphogenesis,2/40,493/13093,0.004056795131845842,1.3278904665314402,0.41081358980967797,0.4477147340750781,0.5683290673831183,0.5247261858484056,ACROYT_G033284/ACROYT_G037606,2
GO:0090092,regulation of transmembrane receptor protein serine/threonine kinase signaling pathway,1/40,193/13093,0.0051813471502590676,1.695984455958549,0.5392140061956157,0.44838784835391166,0.5683290673831183,0.5247261858484056,ACROYT_G007894,1
GO:1901654,response to ketone,1/40,193/13093,0.0051813471502590676,1.695984455958549,0.5392140061956157,0.44838784835391166,0.5683290673831183,0.5247261858484056,ACROYT_G002233,1
GO:0016791,phosphatase activity,1/40,194/13093,0.005154639175257732,1.6872422680412371,0.5338392860067357,0.45009827363033394,0.5685718349683522,0.5249503280159599,ACROYT_G004936,1
GO:0046474,glycerophospholipid biosynthetic process,1/40,194/13093,0.005154639175257732,1.6872422680412371,0.5338392860067357,0.45009827363033394,0.5685718349683522,0.5249503280159599,ACROYT_G004936,1
GO:0051480,regulation of cytosolic calcium ion concentration,1/40,194/13093,0.005154639175257732,1.6872422680412371,0.5338392860067357,0.45009827363033394,0.5685718349683522,0.5249503280159599,ACROYT_G003039,1
GO:0007613,memory,1/40,195/13093,0.005128205128205128,1.6785897435897437,0.528495429299126,0.4518035274527068,0.5689098080700955,0.525262371419641,ACROYT_G037606,1
GO:0043408,regulation of MAPK cascade,2/40,497/13093,0.004024144869215292,1.3172032193158956,0.39909591241193537,0.45188561780812575,0.5689098080700955,0.525262371419641,ACROYT_G002233/ACROYT_G040265,2
GO:0046661,male sex differentiation,1/40,198/13093,0.005050505050505051,1.6531565656565657,0.5126453751097894,0.4568884123381266,0.5745640392561211,0.5304828032687626,ACROYT_G022148,1
GO:0031396,regulation of protein ubiquitination,1/40,199/13093,0.005025125628140704,1.644849246231156,0.5074213387187666,0.45857313226883445,0.5760376146956389,0.5318433242491486,ACROYT_G011302,1
GO:0008017,microtubule binding,1/40,201/13093,0.004975124378109453,1.6284825870646766,0.49706015939718073,0.4619273000207479,0.5783103209847267,0.5339416658105224,ACROYT_G037606,1
GO:0016323,basolateral plasma membrane,1/40,201/13093,0.004975124378109453,1.6284825870646766,0.49706015939718073,0.4619273000207479,0.5783103209847267,0.5339416658105224,ACROYT_G037606,1
GO:0050773,regulation of dendrite development,1/40,201/13093,0.004975124378109453,1.6284825870646766,0.49706015939718073,0.4619273000207479,0.5783103209847267,0.5339416658105224,ACROYT_G037606,1
GO:0015631,tubulin binding,1/40,202/13093,0.0049504950495049506,1.620420792079208,0.49192234387522743,0.4635967778363831,0.5791092119135242,0.5346792648777441,ACROYT_G037606,1
GO:0032872,regulation of stress-activated MAPK cascade,1/40,203/13093,0.0049261083743842365,1.6124384236453202,0.4868126054379377,0.46526120486970446,0.5792553581692662,0.5348141986190441,ACROYT_G040265,1
GO:0070302,regulation of stress-activated protein kinase signaling cascade,1/40,203/13093,0.0049261083743842365,1.6124384236453202,0.4868126054379377,0.46526120486970446,0.5792553581692662,0.5348141986190441,ACROYT_G040265,1
GO:0031345,negative regulation of cell projection organization,1/40,204/13093,0.004901960784313725,1.6045343137254904,0.4817306216857939,0.4669205960105277,0.5793942865412405,0.5349424682411978,ACROYT_G004936,1
GO:0042063,gliogenesis,1/40,204/13093,0.004901960784313725,1.6045343137254904,0.4817306216857939,0.4669205960105277,0.5793942865412405,0.5349424682411978,ACROYT_G011302,1
GO:0045089,positive regulation of innate immune response,1/40,204/13093,0.004901960784313725,1.6045343137254904,0.4817306216857939,0.4669205960105277,0.5793942865412405,0.5349424682411978,ACROYT_G005214,1
GO:0001819,positive regulation of cytokine production,1/40,206/13093,0.0048543689320388345,1.5889563106796116,0.47164865523894467,0.47022432996034524,0.5823170909044231,0.5376410315797504,ACROYT_G005214,1
GO:0005774,vacuolar membrane,1/40,207/13093,0.004830917874396135,1.5812801932367149,0.46664805400387954,0.4718687023357302,0.5823170909044231,0.5376410315797504,ACROYT_G004223,1
GO:0007350,blastoderm segmentation,1/40,207/13093,0.004830917874396135,1.5812801932367149,0.46664805400387954,0.4718687023357302,0.5823170909044231,0.5376410315797504,ACROYT_G037606,1
GO:0030258,lipid modification,1/40,207/13093,0.004830917874396135,1.5812801932367149,0.46664805400387954,0.4718687023357302,0.5823170909044231,0.5376410315797504,ACROYT_G004936,1
GO:1903034,regulation of response to wounding,1/40,207/13093,0.004830917874396135,1.5812801932367149,0.46664805400387954,0.4718687023357302,0.5823170909044231,0.5376410315797504,ACROYT_G004936,1
GO:0007015,actin filament organization,1/40,210/13093,0.004761904761904762,1.5586904761904763,0.45180417218774677,0.47677201757201737,0.5870778242690521,0.5420365158222958,ACROYT_G033284,1
GO:0051783,regulation of nuclear division,1/40,210/13093,0.004761904761904762,1.5586904761904763,0.45180417218774677,0.47677201757201737,0.5870778242690521,0.5420365158222958,ACROYT_G011302,1
GO:0010959,regulation of metal ion transport,1/40,212/13093,0.0047169811320754715,1.5439858490566036,0.4420369438982864,0.4800162057347016,0.5897792112035776,0.5445306491404827,ACROYT_G004223,1
GO:0043393,regulation of protein binding,1/40,212/13093,0.0047169811320754715,1.5439858490566036,0.4420369438982864,0.4800162057347016,0.5897792112035776,0.5445306491404827,ACROYT_G005214,1
GO:0016049,cell growth,1/40,213/13093,0.004694835680751174,1.536737089201878,0.43719108939217083,0.48163093687130676,0.5904711158367659,0.5451694700278524,ACROYT_G033284,1
GO:0045017,glycerolipid biosynthetic process,1/40,213/13093,0.004694835680751174,1.536737089201878,0.43719108939217083,0.48163093687130676,0.5904711158367659,0.5451694700278524,ACROYT_G004936,1
GO:0002253,activation of immune response,1/40,215/13093,0.004651162790697674,1.5224418604651162,0.4275735306037607,0.4848457455937266,0.5924720046809085,0.5470168483017247,ACROYT_G005214,1
GO:0016054,organic acid catabolic process,1/40,215/13093,0.004651162790697674,1.5224418604651162,0.4275735306037607,0.4848457455937266,0.5924720046809085,0.5470168483017247,ACROYT_G043964,1
GO:0046395,carboxylic acid catabolic process,1/40,215/13093,0.004651162790697674,1.5224418604651162,0.4275735306037607,0.4848457455937266,0.5924720046809085,0.5470168483017247,ACROYT_G043964,1
GO:0001745,compound eye morphogenesis,1/40,217/13093,0.004608294930875576,1.508410138248848,0.4180530633709286,0.4880411122156292,0.5957272156683612,0.5500223156332528,ACROYT_G011302,1
GO:0031503,protein-containing complex localization,1/40,218/13093,0.0045871559633027525,1.5014908256880735,0.4133285888571645,0.48963154057159153,0.5957272156683612,0.5500223156332528,ACROYT_G037606,1
GO:0044770,cell cycle phase transition,1/40,218/13093,0.0045871559633027525,1.5014908256880735,0.4133285888571645,0.48963154057159153,0.5957272156683612,0.5500223156332528,ACROYT_G011302,1
GO:0097190,apoptotic signaling pathway,1/40,218/13093,0.0045871559633027525,1.5014908256880735,0.4133285888571645,0.48963154057159153,0.5957272156683612,0.5500223156332528,ACROYT_G017770,1
GO:0016311,dephosphorylation,1/40,219/13093,0.0045662100456621,1.494634703196347,0.4086276150131726,0.49121715131933064,0.5963641739801171,0.5506104057462767,ACROYT_G004936,1
GO:0060560,developmental growth involved in morphogenesis,1/40,219/13093,0.0045662100456621,1.494634703196347,0.4086276150131726,0.49121715131933064,0.5963641739801171,0.5506104057462767,ACROYT_G033284,1
GO:0008654,phospholipid biosynthetic process,1/40,221/13093,0.004524886877828055,1.481108597285068,0.3992951765373545,0.49437397682952333,0.5989018079606847,0.5529533494317612,ACROYT_G004936,1
GO:0045471,response to ethanol,1/40,221/13093,0.004524886877828055,1.481108597285068,0.3992951765373545,0.49437397682952333,0.5989018079606847,0.5529533494317612,ACROYT_G040265,1
GO:0046883,regulation of hormone secretion,1/40,222/13093,0.0045045045045045045,1.474436936936937,0.3946632249845563,0.4959452199096055,0.6001578469380248,0.5541130236059,ACROYT_G022148,1
GO:0042578,phosphoric ester hydrolase activity,1/40,225/13093,0.0044444444444444444,1.4547777777777777,0.3809015966475816,0.5006304395020509,0.6045247135062399,0.5581448589807811,ACROYT_G004936,1
GO:0042742,defense response to bacterium,1/40,225/13093,0.0044444444444444444,1.4547777777777777,0.3809015966475816,0.5006304395020509,0.6045247135062399,0.5581448589807811,ACROYT_G023110,1
GO:0000165,MAPK cascade,1/40,226/13093,0.004424778761061947,1.4483407079646018,0.37635835994051037,0.5021827228731979,0.6050978517023619,0.5586740253332957,ACROYT_G017753,1
GO:1903320,regulation of protein modification by small protein conjugation or removal,1/40,226/13093,0.004424778761061947,1.4483407079646018,0.37635835994051037,0.5021827228731979,0.6050978517023619,0.5586740253332957,ACROYT_G011302,1
GO:0031099,regeneration,1/40,227/13093,0.004405286343612335,1.4419603524229077,0.37183673353327445,0.503730301258608,0.6063120346338872,0.5597950547072024,ACROYT_G002233,1
GO:0007424,open tracheal system development,1/40,228/13093,0.0043859649122807015,1.4356359649122807,0.36733649681281166,0.5052731885545549,0.6068682253976099,0.5603085738544741,ACROYT_G017753,1
GO:0030534,adult behavior,1/40,228/13093,0.0043859649122807015,1.4356359649122807,0.36733649681281166,0.5052731885545549,0.6068682253976099,0.5603085738544741,ACROYT_G004936,1
GO:0016042,lipid catabolic process,1/40,229/13093,0.004366812227074236,1.4293668122270742,0.3628574324279107,0.506811398617347,0.6080653853069238,0.5614138862326663,ACROYT_G004936,1
GO:0003779,actin binding,1/40,231/13093,0.004329004329004329,1.416991341991342,0.3539619671948061,0.5098738422695371,0.6097852235023326,0.5630017763976168,ACROYT_G033284,1
GO:0006403,RNA localization,1/40,231/13093,0.004329004329004329,1.416991341991342,0.3539619671948061,0.5098738422695371,0.6097852235023326,0.5630017763976168,ACROYT_G037606,1
GO:0030135,coated vesicle,1/40,231/13093,0.004329004329004329,1.416991341991342,0.3539619671948061,0.5098738422695371,0.6097852235023326,0.5630017763976168,ACROYT_G004936,1
GO:0009953,dorsal/ventral pattern formation,1/40,237/13093,0.004219409282700422,1.3811181434599153,0.3277620674097815,0.5189503483825602,0.6193211915341286,0.5718061336280796,ACROYT_G018066,1
GO:0002697,regulation of immune effector process,1/40,238/13093,0.004201680672268907,1.37531512605042,0.3234642815672285,0.5204470803415442,0.6204480586237305,0.5728465461352342,ACROYT_G005214,1
GO:0010948,negative regulation of cell cycle process,1/40,239/13093,0.0041841004184100415,1.369560669456067,0.31918566086646444,0.5219392714567788,0.6215671281505435,0.5738797593178849,ACROYT_G011302,1
GO:0048545,response to steroid hormone,1/40,240/13093,0.004166666666666667,1.3638541666666666,0.3149260200071052,0.5234269351522609,0.6226784408643952,0.5749058107994838,ACROYT_G017753,1
GO:0051146,striated muscle cell differentiation,1/40,241/13093,0.004149377593360996,1.358195020746888,0.31068517628777487,0.5249100848133447,0.6237820372967048,0.5759247380018319,ACROYT_G002233,1
GO:0002683,negative regulation of immune system process,1/40,244/13093,0.004098360655737705,1.3414959016393442,0.2980736389534643,0.5293325828663566,0.627709071339935,0.579550485325806,ACROYT_G032220,1
GO:0044403,biological process involved in symbiotic interaction,1/40,244/13093,0.004098360655737705,1.3414959016393442,0.2980736389534643,0.5293325828663566,0.627709071339935,0.579550485325806,ACROYT_G004223,1
GO:0061630,ubiquitin protein ligase activity,1/40,245/13093,0.004081632653061225,1.3360204081632654,0.29390620712397025,0.5307978094742908,0.628782637172604,0.5805416859118104,ACROYT_G011302,1
GO:2000027,regulation of animal organ morphogenesis,1/40,247/13093,0.004048582995951417,1.3252024291497977,0.2856249383866501,0.5337149327953896,0.6315720437610354,0.5831170859114401,ACROYT_G002233,1
GO:1902903,regulation of supramolecular fiber organization,1/40,249/13093,0.004016064257028112,1.3145582329317267,0.2774140205041872,0.5366143704391348,0.6343346715822615,0.5856677616427124,ACROYT_G033284,1
GO:0006874,intracellular calcium ion homeostasis,1/40,250/13093,0.004,1.3093,0.27333453567424515,0.5380574898086798,0.6353717781862749,0.5866253001954171,ACROYT_G023126,1
GO:0019221,cytokine-mediated signaling pathway,1/40,251/13093,0.00398406374501992,1.3040836653386454,0.269272153992758,0.5394962268956264,0.6357337490071232,0.5869595001846711,ACROYT_G017770,1
GO:0045665,negative regulation of neuron differentiation,1/40,251/13093,0.00398406374501992,1.3040836653386454,0.269272153992758,0.5394962268956264,0.6357337490071232,0.5869595001846711,ACROYT_G004936,1
GO:0000209,protein polyubiquitination,1/40,255/13093,0.00392156862745098,1.2836274509803922,0.2531905495451998,0.5452076112046412,0.6417905108834508,0.5925515800911085,ACROYT_G011302,1
GO:0044419,biological process involved in interspecies interaction between organisms,1/40,256/13093,0.00390625,1.27861328125,0.24921136965032936,0.5466246306431686,0.6427847750913909,0.593469563167287,ACROYT_G004223,1
GO:0000151,ubiquitin ligase complex,1/40,259/13093,0.003861003861003861,1.263803088803089,0.23737040228825607,0.5508499096798177,0.6450515626386187,0.5955624400797108,ACROYT_G011302,1
GO:0010498,proteasomal protein catabolic process,1/40,259/13093,0.003861003861003861,1.263803088803089,0.23737040228825607,0.5508499096798177,0.6450515626386187,0.5955624400797108,ACROYT_G011302,1
GO:0055074,calcium ion homeostasis,1/40,259/13093,0.003861003861003861,1.263803088803089,0.23737040228825607,0.5508499096798177,0.6450515626386187,0.5955624400797108,ACROYT_G023126,1
GO:0003924,GTPase activity,1/40,261/13093,0.0038314176245210726,1.25411877394636,0.2295554745502786,0.5536454066271794,0.6476497829607526,0.597961321850627,ACROYT_G033434,1
GO:0009880,embryonic pattern specification,1/40,262/13093,0.003816793893129771,1.2493320610687022,0.2256713075470618,0.5550367862823318,0.6486017804319029,0.598840280944298,ACROYT_G037606,1
GO:0030139,endocytic vesicle,1/40,263/13093,0.0038022813688212928,1.2445817490494295,0.2218024900545749,0.5564239368199912,0.6488723583061788,0.5990900997624653,ACROYT_G004936,1
GO:0048469,cell maturation,1/40,263/13093,0.0038022813688212928,1.2445817490494295,0.2218024900545749,0.5564239368199912,0.6488723583061788,0.5990900997624653,ACROYT_G037606,1
GO:0003729,mRNA binding,1/40,264/13093,0.003787878787878788,1.2398674242424241,0.21794888794799852,0.5578068707659926,0.6498102861724167,0.5999560686880353,ACROYT_G037606,1
GO:0021537,telencephalon development,1/40,265/13093,0.0037735849056603774,1.235188679245283,0.21411036880782178,0.559185600610046,0.6507413777047478,0.6008157257713611,ACROYT_G018066,1
GO:0090068,positive regulation of cell cycle process,1/40,266/13093,0.0037593984962406013,1.2305451127819549,0.2102868018916067,0.5605601388058363,0.6516656686117538,0.6016691039814197,ACROYT_G011302,1
GO:0006417,regulation of translation,1/40,269/13093,0.0037174721189591076,1.2168215613382898,0.1989045316414795,0.5646587275022384,0.6550741229184027,0.6048160576225586,ACROYT_G037606,1
GO:0034762,regulation of transmembrane transport,1/40,269/13093,0.0037174721189591076,1.2168215613382898,0.1989045316414795,0.5646587275022384,0.6550741229184027,0.6048160576225586,ACROYT_G004223,1
GO:0009798,axis specification,1/40,270/13093,0.003703703703703704,1.2123148148148148,0.1951394987817321,0.5660166229248769,0.655295533551172,0.6050204813684251,ACROYT_G037606,1
GO:0031349,positive regulation of defense response,1/40,270/13093,0.003703703703703704,1.2123148148148148,0.1951394987817321,0.5660166229248769,0.655295533551172,0.6050204813684251,ACROYT_G005214,1
GO:0005769,early endosome,1/40,271/13093,0.0036900369003690036,1.207841328413284,0.19138878864104344,0.567370388430843,0.6554546395015163,0.6051673805211544,ACROYT_G004936,1
GO:0009612,response to mechanical stimulus,1/40,271/13093,0.0036900369003690036,1.207841328413284,0.19138878864104344,0.567370388430843,0.6554546395015163,0.6051673805211544,ACROYT_G023110,1
GO:0050807,regulation of synapse organization,1/40,272/13093,0.003676470588235294,1.2034007352941176,0.18765227997767275,0.5687200362597906,0.6554546395015163,0.6051673805211544,ACROYT_G037606,1
GO:0005525,GTP binding,1/40,273/13093,0.003663003663003663,1.198992673992674,0.1839298530446279,0.5700655786160505,0.6554546395015163,0.6051673805211544,ACROYT_G033434,1
GO:0008340,determination of adult lifespan,1/40,273/13093,0.003663003663003663,1.198992673992674,0.1839298530446279,0.5700655786160505,0.6554546395015163,0.6051673805211544,ACROYT_G040265,1
GO:0005543,phospholipid binding,1/40,274/13093,0.0036496350364963502,1.1946167883211678,0.18022138956565523,0.5714070276687305,0.6554546395015163,0.6051673805211544,ACROYT_G033284,1
GO:0005819,spindle,1/40,274/13093,0.0036496350364963502,1.1946167883211678,0.18022138956565523,0.5714070276687305,0.6554546395015163,0.6051673805211544,ACROYT_G011302,1
GO:0009266,response to temperature stimulus,1/40,274/13093,0.0036496350364963502,1.1946167883211678,0.18022138956565523,0.5714070276687305,0.6554546395015163,0.6051673805211544,ACROYT_G040265,1
GO:0042692,muscle cell differentiation,1/40,278/13093,0.0035971223021582736,1.1774280575539569,0.16552485483606394,0.5767321329985311,0.6595419402824343,0.6089410987282164,ACROYT_G002233,1
GO:0048749,compound eye development,1/40,278/13093,0.0035971223021582736,1.1774280575539569,0.16552485483606394,0.5767321329985311,0.6595419402824343,0.6089410987282164,ACROYT_G011302,1
GO:0032559,adenyl ribonucleotide binding,1/40,280/13093,0.0035714285714285713,1.169017857142857,0.15825739723474,0.5793704396664296,0.6612124021802851,0.6104834008038439,ACROYT_G005214,1
GO:0098797,plasma membrane protein complex,1/40,280/13093,0.0035714285714285713,1.169017857142857,0.15825739723474,0.5793704396664296,0.6612124021802851,0.6104834008038439,ACROYT_G002233,1
GO:0008406,gonad development,1/40,281/13093,0.0035587188612099642,1.1648576512455515,0.15464348491278002,0.5806835733910329,0.6613667879494219,0.610625941913278,ACROYT_G022148,1
GO:0015629,actin cytoskeleton,1/40,281/13093,0.0035587188612099642,1.1648576512455515,0.15464348491278002,0.5806835733910329,0.6613667879494219,0.610625941913278,ACROYT_G033284,1
GO:0045137,development of primary sexual characteristics,1/40,283/13093,0.0035335689045936395,1.156625441696113,0.14745475660540644,0.5832978610759516,0.6616600989780744,0.6108967497711987,ACROYT_G022148,1
GO:0048639,positive regulation of developmental growth,1/40,283/13093,0.0035335689045936395,1.156625441696113,0.14745475660540644,0.5832978610759516,0.6616600989780744,0.6108967497711987,ACROYT_G037606,1
GO:0071214,cellular response to abiotic stimulus,1/40,283/13093,0.0035335689045936395,1.156625441696113,0.14745475660540644,0.5832978610759516,0.6616600989780744,0.6108967497711987,ACROYT_G023110,1
GO:0104004,cellular response to environmental stimulus,1/40,283/13093,0.0035335689045936395,1.156625441696113,0.14745475660540644,0.5832978610759516,0.6616600989780744,0.6108967497711987,ACROYT_G023110,1
GO:0000377,"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile",1/40,285/13093,0.0035087719298245615,1.1485087719298246,0.14031745603240195,0.5858962546141451,0.6639369262680979,0.6129988961654181,ACROYT_G007894,1
GO:0050878,regulation of body fluid levels,1/40,287/13093,0.003484320557491289,1.1405052264808364,0.133230759583062,0.5884788481745752,0.6655203892246202,0.6144608739618982,ACROYT_G040265,1
GO:0150034,distal axon,1/40,287/13093,0.003484320557491289,1.1405052264808364,0.133230759583062,0.5884788481745752,0.6655203892246202,0.6144608739618982,ACROYT_G037606,1
GO:0030554,adenyl nucleotide binding,1/40,288/13093,0.003472222222222222,1.1365451388888888,0.12970613578422452,0.5897642492422794,0.6663030703210059,0.6151835068343168,ACROYT_G005214,1
GO:0016053,organic acid biosynthetic process,1/40,290/13093,0.0034482758620689655,1.1287068965517242,0.12269384302557075,0.5923233182151669,0.667850488308868,0.6166122050749729,ACROYT_G043964,1
GO:0046394,carboxylic acid biosynthetic process,1/40,290/13093,0.0034482758620689655,1.1287068965517242,0.12269384302557075,0.5923233182151669,0.667850488308868,0.6166122050749729,ACROYT_G043964,1
GO:0000375,"RNA splicing, via transesterification reactions",1/40,291/13093,0.003436426116838488,1.124828178694158,0.11920597988279054,0.5935970093243907,0.667945332135562,0.6166997723705568,ACROYT_G007894,1
GO:0062023,collagen-containing extracellular matrix,1/40,291/13093,0.003436426116838488,1.124828178694158,0.11920597988279054,0.5935970093243907,0.667945332135562,0.6166997723705568,ACROYT_G008154,1
GO:0000398,"mRNA splicing, via spliceosome",1/40,292/13093,0.003424657534246575,1.1209760273972602,0.11573017797015381,0.5948668202622931,0.6687041432978531,0.6174003666385952,ACROYT_G007894,1
GO:0007018,microtubule-based movement,1/40,293/13093,0.0034129692832764505,1.1171501706484643,0.1122663429626842,0.5961327625472325,0.6687883040365056,0.6174780704653494,ACROYT_G037606,1
GO:0010008,endosome membrane,1/40,293/13093,0.0034129692832764505,1.1171501706484643,0.1122663429626842,0.5961327625472325,0.6687883040365056,0.6174780704653494,ACROYT_G004936,1
GO:0051260,protein homooligomerization,1/40,297/13093,0.003367003367003367,1.102104377104377,0.0985288228410332,0.6011580743611663,0.6724108740115435,0.6208227125663125,ACROYT_G004223,1
GO:0051321,meiotic cell cycle,1/40,298/13093,0.003355704697986577,1.0984060402684563,0.09512344462034884,0.6024048449946107,0.6731349660984555,0.6214912514476999,ACROYT_G017753,1
